tar_x(m) tar_y(m) tar_th(deg) vel_x(m/s) vel_y(m/s) cog_x(m) cog_y(m) L(0)R(1) STATE(0-2) ZMP_x(m) ZMP_y(m) ZMP_th(deg) ax0 ax1 ax2 ax3 ax4 ax5 ay0 ay1 ay2 ay3 ay4 ay5
0.30 0 0 -0.34 -0.12 -0.006 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 0 -0.34 -0.12 -0.003 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 0 -0.34 -0.12 0.000 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 0 -0.34 -0.12 0.003 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 0 -0.34 -0.12 0.006 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 0 -0.34 -0.12 0.009 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 0 -0.34 -0.12 0.012 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 0 -0.34 -0.12 0.015 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 0 -0.34 -0.12 0.018 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 0 -0.34 -0.12 0.021 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 0 -0.34 -0.12 0.024 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 0 -0.34 -0.12 0.027 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 0 -0.34 -0.12 0.030 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 0 -0.34 -0.12 0.033 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 0 -0.34 -0.12 0.036 0 0 1 0.06 0.05 0 0.0326926 -0.318411 1.63035 -3.66167 5.65904 -2.9244 -0.00113095 -0.10764 0.194897 0.661824 -0.962231 1.83677
0.30 0 0 -0.34 -0.12 0.039 0 0 1 0.06 0.05 0 0.0356949 -0.318231 1.57654 -3.46629 5.3307 -2.69199 -0.00113095 -0.10764 0.194897 0.661824 -0.962231 1.83677
